Key_Dataset,Key_Run,Key_Fold,Key_Scheme,Key_Scheme_options,Key_Scheme_version_ID,Date_time,Number_of_training_instances,Number_of_testing_instances,Number_correct,Number_incorrect,Number_unclassified,Percent_correct,Percent_incorrect,Percent_unclassified,Kappa_statistic,Mean_absolute_error,Root_mean_squared_error,Relative_absolute_error,Root_relative_squared_error,SF_prior_entropy,SF_scheme_entropy,SF_entropy_gain,SF_mean_prior_entropy,SF_mean_scheme_entropy,SF_mean_entropy_gain,KB_information,KB_mean_information,KB_relative_information,True_positive_rate,Num_true_positives,False_positive_rate,Num_false_positives,True_negative_rate,Num_true_negatives,False_negative_rate,Num_false_negatives,IR_precision,IR_recall,F_measure,Matthews_correlation,Area_under_ROC,Area_under_PRC,Weighted_avg_true_positive_rate,Weighted_avg_false_positive_rate,Weighted_avg_true_negative_rate,Weighted_avg_false_negative_rate,Weighted_avg_IR_precision,Weighted_avg_IR_recall,Weighted_avg_F_measure,Weighted_avg_matthews_correlation,Weighted_avg_area_under_ROC,Weighted_avg_area_under_PRC,Unweighted_macro_avg_F_measure,Unweighted_micro_avg_F_measure,Elapsed_Time_training,Elapsed_Time_testing,UserCPU_Time_training,UserCPU_Time_testing,UserCPU_Time_millis_training,UserCPU_Time_millis_testing,Serialized_Model_Size,Serialized_Train_Set_Size,Serialized_Test_Set_Size,Coverage_of_Test_Cases_By_Regions,Size_of_Predicted_Regions,Summary
dr-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,6,10,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.instance.RemovePercentage -P 20.0\" -W weka.classifiers.functions.MultilayerPerceptron -- -L 0.3 -M 0.2 -N 500 -V 0 -S 0 -E 20 -H 5',-4523450618538717400,2.01702040442E7,726.0,80.0,56.0,24.0,0.0,70.0,30.0,0.0,0.4055727554179566,0.3365107504997902,0.43535766866018266,67.6366168867608,87.31385197481627,79.67985436475426,66.09397243287718,13.585881931877083,0.9959981795594283,0.8261746554109648,0.16982352414846352,27.2039217328452,0.340049021660565,2728.9561587267117,0.7837837837837838,29.0,0.37209302325581395,16.0,0.627906976744186,27.0,0.21621621621621623,8.0,0.6444444444444445,0.7837837837837838,0.7073170731707318,0.4137766042054848,0.7787554996857322,0.683147247488589,0.7,0.2883092394720302,0.7116907605279698,0.3,0.7126984126984126,0.7,0.699249530956848,0.4137766042054848,0.7787554996857322,0.7729608420776531,0.699812382739212,0.7,0.641,0.001,0.640625,0.0,640.625,0.0,20353.0,139150.0,17056.0,98.75,90.0,?
dr-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,7,1,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.instance.RemovePercentage -P 20.0\" -W weka.classifiers.functions.MultilayerPerceptron -- -L 0.3 -M 0.2 -N 500 -V 0 -S 0 -E 20 -H 5',-4523450618538717400,2.01702040442E7,725.0,81.0,57.0,24.0,0.0,70.37037037037037,29.62962962962963,0.0,0.41055184960582175,0.3360615449440254,0.42355824433117967,67.49311482254639,84.87213358518414,80.77910805425958,61.57402750259227,19.205080551667308,0.9972729389414763,0.760173179044349,0.23709975989712725,27.97421804688005,0.34536071662814877,2806.6259126655323,0.7631578947368421,29.0,0.3488372093023256,15.0,0.6511627906976745,28.0,0.23684210526315788,9.0,0.6590909090909091,0.7631578947368421,0.7073170731707317,0.4150834734729253,0.8121175030599755,0.7660862717153056,0.7037037037037037,0.28938301826918716,0.7106169817308129,0.2962962962962963,0.7109382109382109,0.7037037037037037,0.7034327009936766,0.41508347347292524,0.8121175030599755,0.8112455775988738,0.7036585365853658,0.7037037037037037,0.641,0.0,0.640625,0.0,640.625,0.0,20353.0,138961.0,17245.0,100.0,91.9753086419753,?
dr-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,7,2,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.instance.RemovePercentage -P 20.0\" -W weka.classifiers.functions.MultilayerPerceptron -- -L 0.3 -M 0.2 -N 500 -V 0 -S 0 -E 20 -H 5',-4523450618538717400,2.01702040442E7,725.0,81.0,59.0,22.0,0.0,72.8395061728395,27.160493827160494,0.0,0.458029197080292,0.3166577273434916,0.4216491958033479,63.59613788778075,84.48960054789057,80.77910805425958,62.62940137802633,18.14970667623325,0.9972729389414763,0.7732024861484732,0.22407045279300308,30.52737730076781,0.37688120124404706,3062.781881319047,0.7631578947368421,29.0,0.3023255813953488,13.0,0.6976744186046512,30.0,0.23684210526315788,9.0,0.6904761904761905,0.7631578947368421,0.725,0.46026929258961313,0.8072215422276622,0.7557192456996078,0.7283950617283951,0.2675627483869018,0.7324372516130983,0.2716049382716049,0.7322841767286212,0.7283950617283951,0.7285606744956339,0.4602692925896131,0.8072215422276621,0.8082850174621831,0.7283536585365854,0.7283950617283951,0.638,0.0,0.640625,0.0,640.625,0.0,20353.0,138961.0,17245.0,97.53086419753086,86.41975308641975,?
dr-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,7,3,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.instance.RemovePercentage -P 20.0\" -W weka.classifiers.functions.MultilayerPerceptron -- -L 0.3 -M 0.2 -N 500 -V 0 -S 0 -E 20 -H 5',-4523450618538717400,2.01702040442E7,725.0,81.0,53.0,28.0,0.0,65.4320987654321,34.5679012345679,0.0,0.3245979749851102,0.3686154932755514,0.46530114770036374,74.03110587127792,93.23653049729504,80.77910805425958,77.63008181782062,3.1490262364389565,0.9972729389414763,0.958396071824946,0.03887686711653033,22.02398284431079,0.27190102276926903,2209.6446394803797,0.868421052631579,33.0,0.5348837209302325,23.0,0.46511627906976744,20.0,0.13157894736842105,5.0,0.5892857142857143,0.868421052631579,0.7021276595744681,0.36033500858549655,0.7631578947368421,0.7184461843156738,0.654320987654321,0.3207836559529746,0.6792163440470254,0.345679012345679,0.7011463844797179,0.654320987654321,0.641666280381341,0.36033500858549655,0.7631578947368421,0.7756018636365694,0.6451814768460575,0.654320987654321,0.634,0.0,0.640625,0.0,640.625,0.0,20353.0,138961.0,17245.0,96.29629629629629,87.65432098765432,?
dr-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,7,4,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.instance.RemovePercentage -P 20.0\" -W weka.classifiers.functions.MultilayerPerceptron -- -L 0.3 -M 0.2 -N 500 -V 0 -S 0 -E 20 -H 5',-4523450618538717400,2.01702040442E7,725.0,81.0,54.0,27.0,0.0,66.66666666666667,33.333333333333336,0.0,0.3398732266827648,0.3616871309314065,0.4886557542067101,72.63964421117197,97.91630077627038,80.77910805425958,82.37534165770653,-1.5962336034469473,0.9972729389414763,1.0169795266383521,-0.01970658769687589,22.637938714792476,0.2794807248739812,2271.242230964057,0.7631578947368421,29.0,0.4186046511627907,18.0,0.5813953488372093,25.0,0.23684210526315788,9.0,0.6170212765957447,0.7631578947368421,0.6823529411764706,0.34841270333819435,0.737454100367197,0.6956721370886817,0.6666666666666666,0.32211342309261526,0.6778865769073847,0.3333333333333333,0.679808093450146,0.6666666666666666,0.6648332060096767,0.34841270333819435,0.737454100367197,0.749697633041458,0.66585179526356,0.6666666666666666,0.632,0.0,0.625,0.0,625.0,0.0,20353.0,138961.0,17245.0,97.53086419753086,87.03703703703704,?
dr-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,7,5,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.instance.RemovePercentage -P 20.0\" -W weka.classifiers.functions.MultilayerPerceptron -- -L 0.3 -M 0.2 -N 500 -V 0 -S 0 -E 20 -H 5',-4523450618538717400,2.01702040442E7,725.0,81.0,56.0,25.0,0.0,69.1358024691358,30.864197530864196,0.0,0.3906108937706891,0.3377942661262808,0.4626354278630411,67.84110688372941,92.70237649802351,80.77910805425958,76.61513671775054,4.163971336509036,0.9972729389414763,0.9458658854043277,0.05140705353714859,26.895309821451384,0.33204086199322697,2698.3801065521493,0.8157894736842105,31.0,0.4186046511627907,18.0,0.5813953488372093,25.0,0.18421052631578946,7.0,0.6326530612244898,0.8157894736842105,0.7126436781609196,0.4054577831458182,0.7741738066095472,0.7433050821014768,0.691358024691358,0.2941732021699382,0.7058267978300619,0.30864197530864196,0.711537855883094,0.691358024691358,0.6882361288491556,0.40545778314581826,0.7741738066095472,0.7880297027064991,0.6896551724137931,0.691358024691358,0.641,0.0,0.640625,0.0,640.625,0.0,20353.0,138961.0,17245.0,95.06172839506173,84.5679012345679,?
dr-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,7,6,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.instance.RemovePercentage -P 20.0\" -W weka.classifiers.functions.MultilayerPerceptron -- -L 0.3 -M 0.2 -N 500 -V 0 -S 0 -E 20 -H 5',-4523450618538717400,2.01702040442E7,725.0,81.0,55.0,26.0,0.0,67.90123456790124,32.098765432098766,0.0,0.3475836431226766,0.33185263828343226,0.4639359572083415,66.64781661811152,92.96297513304731,80.77910805425958,73.53947315937091,7.239634894888667,0.9972729389414763,0.9078947303626039,0.08937820857887244,27.236175729879154,0.33624908308492785,2732.5788494708763,0.5526315789473685,21.0,0.20930232558139536,9.0,0.7906976744186046,34.0,0.4473684210526316,17.0,0.7,0.5526315789473685,0.6176470588235295,0.3548061342491936,0.8078335373317014,0.7655350350435053,0.6790123456790124,0.3356830923130393,0.6643169076869607,0.32098765432098764,0.6823045267489711,0.6790123456790124,0.6737897680742905,0.3548061342491936,0.8078335373317014,0.8170966898865079,0.6705256570713392,0.6790123456790124,0.636,0.0,0.625,0.0,625.0,0.0,20353.0,138961.0,17245.0,97.53086419753086,81.48148148148148,?
dr-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,7,7,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.instance.RemovePercentage -P 20.0\" -W weka.classifiers.functions.MultilayerPerceptron -- -L 0.3 -M 0.2 -N 500 -V 0 -S 0 -E 20 -H 5',-4523450618538717400,2.01702040442E7,726.0,80.0,48.0,32.0,0.0,60.0,40.0,0.0,0.19242902208201895,0.3879754257136684,0.5085764657489514,77.98070400871093,101.99836466631756,79.67985436475426,92.07362461252896,-12.393770247774697,0.9959981795594283,1.150920307656612,-0.1549221280971837,17.519688481151075,0.21899610601438843,1757.484168978686,0.5405405405405406,20.0,0.3488372093023256,15.0,0.6511627906976745,28.0,0.4594594594594595,17.0,0.5714285714285714,0.5405405405405406,0.5555555555555556,0.19267460195827918,0.6983029541169076,0.6197739077467832,0.6,0.40829666876178505,0.5917033312382151,0.4,0.5987301587301588,0.6,0.598989898989899,0.19267460195827918,0.6983029541169076,0.7057968411771511,0.595959595959596,0.6,0.646,0.0,0.640625,0.0,640.625,0.0,20353.0,139150.0,17056.0,95.0,84.375,?
dr-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,7,8,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.instance.RemovePercentage -P 20.0\" -W weka.classifiers.functions.MultilayerPerceptron -- -L 0.3 -M 0.2 -N 500 -V 0 -S 0 -E 20 -H 5',-4523450618538717400,2.01702040442E7,726.0,80.0,53.0,27.0,0.0,66.25,33.75,0.0,0.3374233128834356,0.35428430541247735,0.449895985433867,71.20899346777578,90.22960729537154,79.67985436475426,65.12683093650497,14.55302342824929,0.9959981795594283,0.8140853867063121,0.18191279285311612,23.564923416941202,0.29456154271176505,2363.9107449328485,0.8108108108108109,30.0,0.46511627906976744,20.0,0.5348837209302325,23.0,0.1891891891891892,7.0,0.6,0.8108108108108109,0.6896551724137931,0.35602620920148925,0.7460716530483973,0.640990272954936,0.6625,0.3168054682589566,0.6831945317410434,0.3375,0.6895833333333334,0.6625,0.6576641473783656,0.35602620920148925,0.7460716530483973,0.7374515423561923,0.6598960793575814,0.6625,0.634,0.0,0.640625,0.0,640.625,0.0,20353.0,139150.0,17056.0,100.0,88.75,?
dr-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,7,9,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.instance.RemovePercentage -P 20.0\" -W weka.classifiers.functions.MultilayerPerceptron -- -L 0.3 -M 0.2 -N 500 -V 0 -S 0 -E 20 -H 5',-4523450618538717400,2.01702040442E7,726.0,80.0,60.0,20.0,0.0,75.0,25.0,0.0,0.48750800768737984,0.32889654182279593,0.42066342136210977,66.10620719132959,84.36682375911087,79.67985436475426,65.71327796759218,13.966576397162086,0.9959981795594283,0.8214159745949022,0.1745822049645261,28.714763678696656,0.3589345459837082,2880.515976957477,0.5945945945945946,22.0,0.11627906976744186,5.0,0.8837209302325582,38.0,0.40540540540540543,15.0,0.8148148148148148,0.5945945945945946,0.6875,0.5043473579169222,0.835323695788812,0.7748879350058734,0.75,0.2716844751728473,0.7283155248271527,0.25,0.7622292103424179,0.75,0.7434895833333333,0.5043473579169222,0.8353236957888122,0.8245290508336742,0.7395833333333333,0.75,0.633,0.0,0.609375,0.0,609.375,0.0,20353.0,139150.0,17056.0,97.5,88.125,?
dr-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,7,10,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.instance.RemovePercentage -P 20.0\" -W weka.classifiers.functions.MultilayerPerceptron -- -L 0.3 -M 0.2 -N 500 -V 0 -S 0 -E 20 -H 5',-4523450618538717400,2.01702040442E7,726.0,80.0,58.0,22.0,0.0,72.5,27.5,0.0,0.4650455927051671,0.2984210877051402,0.4269241827724049,59.9808260213535,85.62246075457365,79.67985436475426,63.7242573222547,15.955597042499562,0.9959981795594283,0.7965532165281838,0.19944496303124454,32.689059881235956,0.40861324851544945,3279.196733542255,0.9459459459459459,35.0,0.46511627906976744,20.0,0.5348837209302325,23.0,0.05405405405405406,2.0,0.6363636363636364,0.9459459459459459,0.7608695652173914,0.5172196264013447,0.8453802639849152,0.8165704349949263,0.725,0.2441703331238215,0.7558296668761785,0.275,0.7888181818181819,0.725,0.7155051150895141,0.5172196264013447,0.8453802639849151,0.8527949847495833,0.7186700767263428,0.725,0.636,0.0,0.625,0.0,625.0,0.0,20353.0,139150.0,17056.0,97.5,83.125,?
dr-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,8,1,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.instance.RemovePercentage -P 20.0\" -W weka.classifiers.functions.MultilayerPerceptron -- -L 0.3 -M 0.2 -N 500 -V 0 -S 0 -E 20 -H 5',-4523450618538717400,2.01702040442E7,725.0,81.0,60.0,21.0,0.0,74.07407407407408,25.925925925925927,0.0,0.4881131507673788,0.3383603283695255,0.45119797824552915,67.95479232187255,90.4105529653613,80.77910805425958,73.91002669568302,6.869081358576565,0.9972729389414763,0.9124694653788027,0.08480347356267365,27.518894265463352,0.33973943537609075,2760.9437233927033,0.868421052631579,33.0,0.37209302325581395,16.0,0.627906976744186,27.0,0.13157894736842105,5.0,0.673469387755102,0.868421052631579,0.7586206896551724,0.5066660433455448,0.7649938800489596,0.7066270325899571,0.7407407407407407,0.24441271136497575,0.7555872886350242,0.25925925925925924,0.763865268329554,0.7407407407407407,0.7381183482332907,0.5066660433455449,0.7649938800489597,0.7730584032858485,0.7393103448275862,0.7407407407407407,0.638,0.0,0.640625,0.0,640.625,0.0,20353.0,138961.0,17245.0,97.53086419753086,87.03703703703704,?
dr-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,8,2,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.instance.RemovePercentage -P 20.0\" -W weka.classifiers.functions.MultilayerPerceptron -- -L 0.3 -M 0.2 -N 500 -V 0 -S 0 -E 20 -H 5',-4523450618538717400,2.01702040442E7,725.0,81.0,60.0,21.0,0.0,74.07407407407408,25.925925925925927,0.0,0.4787005822862396,0.33482919408472034,0.4339229467933413,67.24561492468514,86.94900122667775,80.77910805425958,70.12033031908587,10.658777735173715,0.9972729389414763,0.8656830903590848,0.13158984858239153,28.339608582319432,0.3498717108928325,2843.285187405163,0.7105263157894737,27.0,0.23255813953488372,10.0,0.7674418604651163,33.0,0.2894736842105263,11.0,0.7297297297297297,0.7105263157894737,0.7200000000000001,0.47884814295768785,0.7980416156670747,0.7512512480912698,0.7407407407407407,0.2627725644861508,0.7372274355138492,0.25925925925925924,0.7404904904904904,0.7407407407407407,0.7405023414218816,0.4788481429576878,0.7980416156670748,0.7993893112136793,0.7393103448275862,0.7407407407407407,0.632,0.0,0.640625,0.0,640.625,0.0,20353.0,138961.0,17245.0,97.53086419753086,90.12345679012346,?
dr-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,8,3,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.instance.RemovePercentage -P 20.0\" -W weka.classifiers.functions.MultilayerPerceptron -- -L 0.3 -M 0.2 -N 500 -V 0 -S 0 -E 20 -H 5',-4523450618538717400,2.01702040442E7,725.0,81.0,56.0,25.0,0.0,69.1358024691358,30.864197530864196,0.0,0.37940545510266616,0.3565262075234846,0.4549372409815705,71.60314717245468,91.15982230597945,80.77910805425958,70.04892023986282,10.730187814396757,0.9972729389414763,0.864801484442751,0.13247145449872538,24.041151460160762,0.2968043390143304,2412.025192101103,0.6578947368421053,25.0,0.27906976744186046,12.0,0.7209302325581395,31.0,0.34210526315789475,13.0,0.6756756756756757,0.6578947368421053,0.6666666666666667,0.3795224077987308,0.7656058751529988,0.7117635427396041,0.691358024691358,0.31253305529111325,0.6874669447088868,0.30864197530864196,0.6910016076682743,0.691358024691358,0.6910742159784306,0.3795224077987308,0.7656058751529988,0.7693885524288798,0.6896551724137931,0.691358024691358,0.635,0.0,0.625,0.0,625.0,0.0,20353.0,138961.0,17245.0,100.0,91.35802469135803,?
dr-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,8,4,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.instance.RemovePercentage -P 20.0\" -W weka.classifiers.functions.MultilayerPerceptron -- -L 0.3 -M 0.2 -N 500 -V 0 -S 0 -E 20 -H 5',-4523450618538717400,2.01702040442E7,725.0,81.0,58.0,23.0,0.0,71.60493827160494,28.395061728395063,0.0,0.435967302452316,0.33907351373296035,0.4543131606913165,68.09802531698386,91.03476978611654,80.77910805425958,72.51773884059823,8.261369213661354,0.9972729389414763,0.8952807264271386,0.1019922125143377,26.771901291385678,0.33051729989365036,2685.9986495353373,0.7894736842105263,30.0,0.3488372093023256,15.0,0.6511627906976745,28.0,0.21052631578947367,8.0,0.6666666666666666,0.7894736842105263,0.7228915662650601,0.44253636380814365,0.7839657282741738,0.7509384492809973,0.7160493827160493,0.27541290780784866,0.7245870921921513,0.2839506172839506,0.7256515775034292,0.7160493827160493,0.715443113287656,0.44253636380814365,0.7839657282741738,0.7939551479110912,0.7158761628793655,0.7160493827160493,0.636,0.0,0.640625,0.0,640.625,0.0,20353.0,138961.0,17245.0,97.53086419753086,87.03703703703704,?
dr-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,8,5,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.instance.RemovePercentage -P 20.0\" -W weka.classifiers.functions.MultilayerPerceptron -- -L 0.3 -M 0.2 -N 500 -V 0 -S 0 -E 20 -H 5',-4523450618538717400,2.01702040442E7,725.0,81.0,62.0,19.0,0.0,76.54320987654322,23.45679012345679,0.0,0.5368642792657237,0.31213998895356126,0.4355387942195299,62.68881528429578,87.27278295078351,80.77910805425958,76.55504398277559,4.224064071483994,0.9972729389414763,0.945123999787353,0.052148939154123386,31.765331088878874,0.39216458134418364,3186.984573046563,0.8947368421052632,34.0,0.3488372093023256,15.0,0.6511627906976745,28.0,0.10526315789473684,4.0,0.6938775510204082,0.8947368421052632,0.7816091954022989,0.5572701734454081,0.7998776009791921,0.7173151467721297,0.7654320987654321,0.2195324659624945,0.7804675340375055,0.2345679012345679,0.7900289745527841,0.7654320987654321,0.7630594579253583,0.5572701734454081,0.799877600979192,0.7888172261626728,0.7641379310344828,0.7654320987654321,0.638,0.001,0.640625,0.0,640.625,0.0,20353.0,138961.0,17245.0,95.06172839506173,85.18518518518519,?
dr-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,8,6,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.instance.RemovePercentage -P 20.0\" -W weka.classifiers.functions.MultilayerPerceptron -- -L 0.3 -M 0.2 -N 500 -V 0 -S 0 -E 20 -H 5',-4523450618538717400,2.01702040442E7,725.0,81.0,62.0,19.0,0.0,76.54320987654322,23.45679012345679,0.0,0.5368642792657237,0.29223881829913717,0.41439171028584254,58.69195216118582,83.03535360882584,80.77910805425958,67.13013828993773,13.648969764321848,0.9972729389414763,0.8287671393819473,0.168505799559529,34.41216825243696,0.4248415833634193,3452.539154675943,0.8947368421052632,34.0,0.3488372093023256,15.0,0.6511627906976745,28.0,0.10526315789473684,4.0,0.6938775510204082,0.8947368421052632,0.7816091954022989,0.5572701734454081,0.8274173806609547,0.8129370818243151,0.7654320987654321,0.2195324659624945,0.7804675340375055,0.2345679012345679,0.7900289745527841,0.7654320987654321,0.7630594579253583,0.5572701734454081,0.8274173806609547,0.8338166639062251,0.7641379310344828,0.7654320987654321,0.639,0.0,0.640625,0.0,640.625,0.0,20353.0,138961.0,17245.0,97.53086419753086,82.09876543209876,?
dr-weka.filters.unsupervised.instance.RemovePercentage-P70.0-V,8,7,weka.classifiers.meta.FilteredClassifier,'-F \"weka.filters.unsupervised.instance.RemovePercentage -P 20.0\" -W weka.classifiers.functions.MultilayerPerceptron -- -L 0.3 -M 0.2 -N 500 -V 0 -S 0 -E 20 -H 5',-4523450618538717400,2.01702040442E7,726.0,80.0,54.0,26.0,0.0,67.5,32.5,0.0,0.36313533374158,0.3342991147008463,0.46493398679145126,67.1920915246318,93.24557765503936,79.67985436475426,76.0331488330951,3.6467055316591654,0.9959981795594283,0.9504143604136888,0.04558381914573957,26.638778794627864,0.3329847349328483,2672.2639539426114,0.8378378378378378,31.0,0.46511627906976744,20.0,0.5348837209302325,23.0,0.16216216216216217,6.0,0.6078431372549019,0.8378378378378378,0.7045454545454545,0.3865765594830626,0.7881835323695788,0.7714592671686809,0.675,0.3022784412319296,0.6977215587680703,0.325,0.707420554428668,0.675,0.6692550505050505,0.3865765594830626,0.7881835323695788,0.808367824722478,0.6717171717171717,0.675,0.635,0.0,0.640625,0.0,640.625,0.0,20353.0,139150.0,17056.0,96.25,79.375,?
